,0,1,2,3
7371,152,71,1,11.82532335
7372,152,72,1,2.818376449
7373,152,73,1,5.063840476
7374,152,74,1,4.94636517
7375,152,75,1,2.174436885
7376,152,78,1,2.75975933
7377,152,79,1,3.792997232
7378,152,82,1,2.769375216
7379,152,84,1,1.943918203
7380,152,85,1,3.719719899
7381,152,86,1,6.011676754
7382,152,91,1,1.628523276
7383,152,92,1,0.821286128
7384,152,94,1,4.795734094
7385,152,99,-1,0.105163929
7386,152,100,1,1.372597399
7387,152,101,-1,1.201577001
7388,152,103,1,2.309051107
7389,152,104,1,1.100744297
7390,152,106,1,1.011258449
7391,152,110,1,1.505083747
7392,152,111,1,2.676556595
7393,152,114,1,0.932371265
7394,152,116,1,1.09724755
7395,152,117,1,2.781980633
7396,152,118,1,5.930644054
7397,152,119,1,1.046683865
7398,152,120,1,1.327585729
7399,152,124,-1,0.512819843
7400,152,125,1,1.08313077
7401,152,126,1,1.0251591
7402,152,127,1,6.950834163
7403,152,128,1,4.483909654
7404,152,129,1,4.339816719
7405,152,130,1,5.694899631
7406,152,132,1,1.761584082
7407,152,134,1,0.981180797
7408,152,137,1,1.312671542
7409,152,138,1,1.164950683
7410,152,139,-1,1.446525612
7411,152,140,1,1.271102486
7412,152,145,1,1.848132495
7413,152,147,1,0.916851282
7414,152,148,1,0.463558332
7415,152,151,1,0.883817872
7416,152,153,1,1.641568916
7417,152,154,1,3.728257419
7418,152,155,1,1.231557063
7419,152,156,1,0.519052545
7420,152,158,-1,4.664649761
7421,152,159,1,2.605798077
7422,152,160,1,1.251444939
7423,152,162,1,0.074401761
7424,152,167,1,2.132343752
7425,152,168,1,1.718399378
7426,152,169,-1,2.654801311
7427,152,172,1,4.792698217
7428,152,173,-1,0.862222381
7429,152,174,1,0.950883052
7430,152,176,1,0.78323293
7431,152,177,1,2.193624368
7432,152,178,1,3.360654812
7433,152,179,1,1.781771539
7434,152,182,1,3.981230786
7435,152,183,1,1.591947521
7436,153,3,-1,0.749233229
7437,153,4,1,3.389804874
7438,153,16,1,4.276087493
7439,153,17,1,3.413654763
7440,153,32,1,0.6948199
7441,153,36,1,1.786299609
7442,153,38,1,0.650783578
7443,153,46,1,2.82396611
7444,153,50,1,2.133839817
7445,153,51,1,0.947450186
7446,153,55,1,1.7706065
7447,153,65,1,1.172139521
7448,153,70,1,3.377293032
7449,153,84,1,2.069205285
7450,153,85,1,1.105401809
7451,153,91,1,2.732448792
7452,153,95,1,3.954774439
7453,153,100,1,1.809791797
7454,153,121,1,2.640391083
7455,153,139,1,1.260160281
7456,153,140,1,0.158920636
7457,153,152,1,0.509707553
7458,153,154,1,3.206025738
7459,153,158,1,3.964852138
7460,153,168,1,1.681002343
7461,153,169,1,0.597180275
7462,153,174,1,0.051589165
7463,153,177,1,1.066201231
7464,153,184,1,1.138832502
7465,154,1,1,8.14127882
7466,154,38,1,5.359314008
7467,154,66,1,12.93046024
7468,154,81,1,2.836813605
7469,154,115,1,6.320802008
7470,155,5,1,2.390601325
7471,155,14,1,1.5610544
7472,155,28,1,2.248119626
7473,155,36,1,1.417896658
7474,155,44,1,1.944554099
7475,155,59,1,2.81558583
7476,155,74,1,3.963362211
7477,155,79,1,3.482308256
7478,155,86,1,7.224831976
7479,155,87,1,3.073697397
7480,155,106,1,2.217191897
7481,155,129,1,5.026501014
7482,155,131,1,7.07215081
7483,155,134,1,1.836281823
7484,155,139,1,0.617974412
7485,155,141,1,1.952645554
7486,155,144,1,3.661541675
7487,155,151,1,1.50223488
7488,155,157,1,1.485021565
7489,155,178,1,1.248612087
7490,156,4,1,2.352845822
7491,156,5,1,1.533678704
7492,156,8,1,1.103596099
7493,156,13,1,2.81045157
7494,156,24,1,0.800167078
7495,156,31,1,0.636747476
7496,156,44,1,0.353617762
7497,156,69,1,1.379264155
7498,156,70,1,1.129095947
7499,156,72,1,1.393662606
7500,156,75,1,2.07581139
7501,156,77,1,2.443018464
7502,156,78,1,1.855060054
7503,156,84,1,1.162835058
7504,156,117,1,0.930899965
7505,156,130,1,4.437143477
7506,156,177,1,1.210664724
7507,156,182,1,3.50962719
7508,157,4,1,4.270185055
7509,157,8,1,1.4018769
7510,157,13,1,4.168006927
7511,157,24,1,0.348661449
7512,157,44,1,1.541827812
7513,157,69,1,4.647251997
7514,157,70,1,1.513719388
7515,157,72,1,2.843782882
7516,157,75,1,3.421138435
7517,157,77,1,3.229235077
7518,157,78,1,4.012398317
7519,157,84,1,4.156682192
7520,157,117,1,1.759007886
7521,157,130,1,5.798944956
7522,157,177,1,1.502987301
7523,158,6,1,20.39521769
7524,158,52,1,18.48107145
7525,158,63,1,1.988407
7526,158,121,1,11.48648191
7527,158,142,1,7.434208378
7528,158,152,1,5.572935008
7529,158,166,1,8.279411812
7530,158,178,1,2.93165997
7531,158,180,1,3.563445687
7532,159,6,1,2.963137185
7533,159,52,1,3.357125768
7534,159,81,1,0.325178865
7535,159,139,1,1.008275156
7536,159,142,1,1.251007688
7537,159,152,1,0.236062636
7538,160,3,1,0.430029829
7539,160,4,1,2.987625825
7540,160,5,1,2.258663563
7541,160,6,1,3.387413362
7542,160,11,1,2.299530634
7543,160,13,1,2.789637371
7544,160,16,1,1.539388409
7545,160,17,1,2.704724496
7546,160,18,1,1.723091357
7547,160,19,1,3.729772335
7548,160,20,1,0.775528327
7549,160,21,1,3.684382899
7550,160,23,1,1.342052246
7551,160,25,1,4.176175637
7552,160,26,1,0.633935087
7553,160,28,1,1.73973494
7554,160,29,1,5.052331855
7555,160,30,1,1.561405917
7556,160,31,1,0.092342375
7557,160,33,1,1.054312388
7558,160,35,1,1.030294959
7559,160,38,1,1.22087094
7560,160,39,1,2.010691514
7561,160,40,1,0.793670981
7562,160,42,1,3.827929055
7563,160,44,1,0.955030754
7564,160,46,1,1.339708462
7565,160,47,1,5.162372325
7566,160,48,1,1.882018073
7567,160,50,1,2.259914769
7568,160,52,1,5.190963641
7569,160,54,1,2.239454318
7570,160,55,1,1.655246207
7571,160,59,1,1.625324781
7572,160,60,1,1.13536224
7573,160,61,1,2.52564765
7574,160,63,1,0.674464685
7575,160,64,1,0.774582512
7576,160,65,1,1.071375162
7577,160,66,1,2.176803529
7578,160,67,1,1.289810795
7579,160,68,1,2.099241878
7580,160,69,1,2.370650371
7581,160,70,1,0.799646256
7582,160,71,1,8.549475741
7583,160,72,1,3.131111233
7584,160,73,1,4.559431086
7585,160,74,1,2.970992596
7586,160,75,1,2.294789219
7587,160,76,1,3.813763437
7588,160,77,1,2.60292986
7589,160,78,1,2.488559996
7590,160,79,1,2.369627671
7591,160,80,1,0.621074619
7592,160,82,1,2.35554267
7593,160,83,1,1.020161682
7594,160,84,1,3.584053343
7595,160,85,1,0.733480345
7596,160,86,1,5.147800529
7597,160,87,1,2.668079285
7598,160,88,-1,0.980868447
7599,160,91,1,1.77121725
7600,160,93,1,0.196376468
7601,160,94,1,2.442156113
7602,160,95,1,2.757835898
7603,160,96,1,3.287372638
7604,160,97,1,3.296264573
7605,160,98,1,1.717950958
7606,160,99,1,0.322174758
7607,160,100,1,1.508226624
7608,160,101,1,1.579587266
7609,160,102,1,2.304068974
7610,160,103,1,1.244910423
7611,160,104,1,1.179532422
7612,160,106,1,1.269438065
7613,160,107,1,1.522473646
7614,160,109,1,6.561955693
7615,160,110,1,1.471261623
7616,160,111,1,1.764575506
7617,160,112,1,3.894316409
7618,160,114,1,1.392152609
7619,160,116,1,0.534770378
7620,160,117,1,1.993301413
7621,160,118,1,6.311866846
7622,160,119,1,0.752015216
7623,160,120,1,1.15225555
7624,160,122,1,1.647604496
7625,160,123,1,1.814180636
7626,160,124,1,1.727947581
7627,160,125,1,0.475414426
7628,160,126,1,0.92617377
7629,160,127,1,4.861413012
7630,160,128,1,3.793396008
7631,160,129,1,2.473169031
7632,160,130,1,2.279494043
7633,160,133,1,1.366361814
7634,160,134,1,0.992404382
7635,160,135,1,3.091325959
7636,160,137,1,1.581386314
7637,160,138,1,1.018170613
7638,160,140,1,0.813288523
7639,160,142,1,1.101256546
7640,160,143,1,2.05387091
7641,160,144,1,2.35690934
7642,160,145,1,2.096851126
7643,160,146,1,1.502916784
7644,160,147,1,1.113724232
7645,160,148,1,0.706909109
7646,160,149,1,2.822955084
7647,160,152,1,0.781993068
7648,160,154,1,3.615537539
7649,160,155,1,2.125195434
7650,160,156,1,0.763170245
7651,160,159,1,1.905749141
7652,160,161,1,2.170831701
7653,160,162,1,1.579733156
7654,160,163,1,1.837572193
7655,160,164,1,6.219585761
7656,160,166,1,1.893763967
7657,160,167,1,2.874180293
7658,160,168,1,1.441842792
7659,160,169,1,0.782751343
7660,160,170,1,1.161844829
7661,160,171,1,9.111879815
7662,160,172,1,2.582654992
7663,160,174,-1,1.306764133
7664,160,176,1,1.565417707
7665,160,177,1,1.255631923
7666,160,178,1,1.568458217
7667,160,179,1,1.298703777
7668,160,183,1,1.193566133
7669,160,184,1,0.95143683
7670,161,8,1,4.063193908
7671,161,23,1,2.846614296
7672,161,48,1,2.662288757
7673,161,51,1,1.110727938
7674,161,78,1,4.982426888
7675,161,83,1,2.470235803
7676,161,121,1,4.007521066
7677,161,149,1,6.574580782
7678,161,160,1,4.9601595
7679,161,176,1,1.50365306
7680,161,177,1,3.560944693
7681,161,178,1,2.622506314
7682,162,11,1,0.941332337
7683,162,18,1,0.734143192
7684,162,23,1,0.155539736
7685,162,29,1,2.175258972
7686,162,33,1,0.808655709
7687,162,37,1,0.589368682
7688,162,38,1,0.215811977
7689,162,55,1,0.457384875
7690,162,58,1,1.99537314
7691,162,66,1,1.740926526
7692,162,78,1,1.314943268
7693,162,83,1,2.478540721
7694,162,84,1,0.701032162
7695,162,97,1,1.097952933
7696,162,100,1,0.561691652
7697,162,112,1,1.085746557
7698,162,115,1,1.197757629
7699,162,118,1,3.228626588
7700,162,122,1,1.245912611
7701,162,130,1,3.260798299
7702,162,136,1,0.0
7703,162,137,1,0.475923187
7704,162,149,1,1.468810333
7705,162,177,1,0.228012074
7706,162,180,1,0.66282336
7707,162,184,1,0.322325008
7708,164,1,1,47.44361418
7709,164,3,1,16.64156531
7710,164,6,1,59.95121463
7711,164,8,1,45.78506909
7712,164,12,1,33.92087079
7713,164,16,1,41.01892379
7714,164,18,1,19.35369047
7715,164,31,1,15.76992455
7716,164,44,1,32.19267442
7717,164,58,1,98.71403604
7718,164,73,1,78.77437796
7719,164,79,1,67.74939387
7720,164,93,1,15.74871219
7721,164,94,1,60.07530306
7722,164,115,1,43.95777165
7723,164,122,1,47.58700302
7724,164,130,1,89.89703231
7725,164,132,1,42.19160877
7726,164,133,1,31.00949447
7727,164,136,1,28.33942789
7728,164,140,1,16.51829345
7729,164,141,1,34.86605657
7730,164,145,1,40.18881586
7731,164,147,1,19.99183931
7732,164,150,1,50.35484614
7733,164,161,1,46.72938281
7734,164,163,1,57.855114
7735,164,167,1,63.91513677
7736,164,177,1,53.75744379
7737,164,182,1,70.19631823
7738,164,183,1,22.6319062
7739,165,16,1,43.17520706
7740,165,31,1,28.23906625
7741,165,114,1,23.38176301
7742,165,120,1,36.24604384
7743,165,140,1,25.81961921
7744,165,176,1,41.27923746
7745,165,178,1,17.65161615
7746,165,182,1,64.34594927
7747,166,1,1,1.967287411
7748,166,38,1,1.809705757
7749,166,39,1,2.168341097
7750,166,70,1,1.624941747
7751,166,81,1,1.490042534
7752,166,92,1,0.848955643
7753,166,96,1,4.790147687
7754,166,115,1,1.484341528
7755,166,123,1,2.733329595
7756,167,3,1,2.119220573
7757,167,4,1,8.33784152
7758,167,5,1,6.498840461
7759,167,6,1,8.416191334
7760,167,8,1,5.188792726
7761,167,13,1,6.902140539
7762,167,15,1,3.811161355
7763,167,24,1,0.795741912
7764,167,25,1,10.38241401
7765,167,26,1,2.611880593
7766,167,27,1,3.334055253
7767,167,31,1,1.433977423
7768,167,35,1,3.210067956
7769,167,38,1,2.396516258
7770,167,39,1,5.298923305
7771,167,41,1,10.40831577
7772,167,44,1,2.210041025
7773,167,46,1,4.758768555
7774,167,51,1,2.53063371
7775,167,52,1,7.832525536
7776,167,59,1,5.437515634
7777,167,66,1,7.9210101
7778,167,69,1,7.52714751
7779,167,71,1,22.42713222
7780,167,72,1,6.857439376
7781,167,73,1,11.08110591
7782,167,75,1,7.304536346
7783,167,76,1,8.348270788
7784,167,77,1,6.141397067
7785,167,78,1,5.532008614
7786,167,79,1,6.894068358
7787,167,83,1,4.841999334
7788,167,84,1,5.282677084
7789,167,91,1,5.660020644
7790,167,92,1,2.492579045
7791,167,95,1,7.97803627
7792,167,96,1,9.521827953
7793,167,102,1,6.739345768
7794,167,107,1,5.79700814
7795,167,112,1,7.54661751
7796,167,115,1,3.547881062
7797,167,117,1,3.362676258
7798,167,120,1,3.619992302
7799,167,121,1,4.914804171
7800,167,125,1,2.532536651
7801,167,130,1,10.8158637
7802,167,131,1,13.08543764
7803,167,133,1,3.421310698
7804,167,137,1,4.210644206
7805,167,138,1,3.905552055
7806,167,139,1,3.437868724
7807,167,141,1,3.341309443
7808,167,145,1,4.319182641
7809,167,149,1,5.09209854
7810,167,150,1,3.128721342
7811,167,155,1,4.788799238
7812,167,157,1,3.324182694
7813,167,159,1,3.58320787
7814,167,160,1,3.095118319
7815,167,161,1,7.279899867
7816,167,162,1,1.301584883
7817,167,164,1,12.84452286
7818,167,165,1,15.04765679
7819,167,166,1,5.545045234
7820,167,169,1,0.354395705
7821,167,171,1,24.51119527
7822,167,177,1,4.965951826
7823,167,178,1,0.91785632
7824,167,179,1,2.33122033
7825,167,182,1,8.739209604
7826,167,184,1,3.524180476
7827,168,3,1,1.003262944
7828,168,4,1,6.407820238
7829,168,5,1,4.198526679
7830,168,6,1,5.579416427
7831,168,8,1,3.221523707
7832,168,13,1,3.325668415
7833,168,15,1,1.841809708
7834,168,21,1,3.338960509
7835,168,24,1,1.538026739
7836,168,25,1,3.973143182
7837,168,26,1,0.986943132
7838,168,27,1,1.321548666
7839,168,31,1,0.104835648
7840,168,35,1,1.654799866
7841,168,38,1,1.958254865
7842,168,39,1,5.565549107
7843,168,41,1,5.587297428
7844,168,44,1,1.490538953
7845,168,46,1,3.973493571
7846,168,48,1,2.010505157
7847,168,51,1,0.682965909
7848,168,52,1,4.951356473
7849,168,54,1,5.288247048
7850,168,59,1,3.662327554
7851,168,65,1,1.722716443
7852,168,66,1,3.597139288
7853,168,69,1,5.437645532
7854,168,70,1,2.597944554
7855,168,71,1,9.477883287
7856,168,72,1,3.199024228
7857,168,73,1,7.585077345
7858,168,75,1,5.815538932
7859,168,76,1,7.517231118
7860,168,77,1,4.286965332
7861,168,78,1,1.917771816
7862,168,79,1,3.307905437
7863,168,83,1,1.430484262
7864,168,84,1,4.279322615
7865,168,91,1,1.840549345
7866,168,95,1,5.161119135
7867,168,96,1,5.081652764
7868,168,102,1,3.650072447
7869,168,103,1,2.532945243
7870,168,112,1,2.994073655
7871,168,115,1,2.111624573
7872,168,117,1,3.015758076
7873,168,120,1,0.483014782
7874,168,121,1,2.535410888
7875,168,125,1,0.865920929
7876,168,130,1,5.143559992
7877,168,131,1,6.080280067
7878,168,132,1,0.448486465
7879,168,133,1,1.675748596
7880,168,137,1,2.810601713
7881,168,138,1,2.409694943
7882,168,139,1,2.651150481
7883,168,140,1,1.743758074
7884,168,141,1,1.308007773
7885,168,145,1,2.091675753
7886,168,149,1,2.710962935
7887,168,150,1,2.531358233
7888,168,152,1,1.798216072
7889,168,155,1,3.144669441
7890,168,157,1,2.576768835
7891,168,159,1,2.145224937
7892,168,160,1,2.226210936
7893,168,161,1,1.990012039
7894,168,162,1,1.504201384
7895,168,164,1,6.699950494
7896,168,165,1,9.565865011
7897,168,166,1,2.272382619
7898,168,167,1,3.469219979
7899,168,169,1,1.068403265
7900,168,171,1,14.71417684
7901,168,177,1,2.089079332
7902,168,178,1,1.92601911
7903,168,179,1,1.482511783
7904,168,183,1,1.265298288
7905,168,184,1,0.834116131
7906,169,3,1,0.062111829
7907,169,12,1,0.362297322
7908,169,13,1,2.346051371
7909,169,16,1,1.511393471
7910,169,35,1,1.491713028
7911,169,36,1,1.298731219
7912,169,37,1,0.12457987
7913,169,40,1,0.610573608
7914,169,46,1,0.77673014
7915,169,51,1,0.192402717
7916,169,58,1,0.523880132
7917,169,59,1,1.281173202
7918,169,63,1,0.036350316
7919,169,64,1,1.188892714
7920,169,65,1,0.18820702
7921,169,66,1,0.965422527
7922,169,70,1,1.268280984
7923,169,71,1,7.867369279
7924,169,74,1,1.448346798
7925,169,79,1,1.336481814
7926,169,81,1,0.146955015
7927,169,87,1,1.267901258
7928,169,92,1,1.308594743
7929,169,93,1,0.078956651
7930,169,98,1,0.72360662
7931,169,99,1,1.035583308
7932,169,101,-1,0.407258989
7933,169,102,1,0.916655853
7934,169,106,1,1.577389217
7935,169,108,1,2.484727447
7936,169,110,1,0.748984091
7937,169,111,1,0.218770697
7938,169,117,1,0.209764438
7939,169,123,1,0.824920625
7940,169,126,1,0.484486223
7941,169,134,1,2.133917696
7942,169,149,1,0.449217521
7943,169,151,1,0.333613466
7944,169,152,1,1.968127048
7945,169,153,1,0.728942107
7946,169,156,1,0.066226257
7947,169,162,1,0.98626123
7948,169,168,1,0.584188908
7949,169,170,1,2.067370939
7950,169,171,1,5.033812011
7951,169,172,-1,0.642337766
7952,169,174,1,0.584327926
7953,169,176,1,0.131064318
7954,169,177,1,0.304579523
7955,170,3,1,0.278948953
7956,170,12,1,2.616340743
7957,170,25,1,5.174836215
7958,170,36,1,1.857033134
7959,170,46,1,3.131775859
7960,170,61,1,3.77462416
7961,170,64,1,1.590193973
7962,170,75,1,4.957242316
7963,170,76,1,4.81071541
7964,170,101,1,2.009507574
7965,170,111,1,2.485346336
7966,170,116,1,1.115291443
7967,170,117,1,2.49158951
7968,170,133,1,2.821353381
7969,170,138,1,1.974319939
7970,170,142,1,2.149547867
7971,170,143,1,5.104898058
7972,170,148,1,1.342681804
7973,170,154,1,6.144712463
7974,170,159,1,1.901352248
7975,170,163,1,4.325051699
7976,170,172,1,2.829506038
7977,170,179,1,1.867457235
7978,170,180,1,3.520715641
7979,170,182,1,4.624694915
7980,170,183,1,1.46852219
7981,171,28,1,313.3714954
7982,171,76,1,492.0420547
7983,171,101,1,142.8498455
7984,171,152,1,141.047902
7985,171,155,1,330.4338549
7986,172,2,1,13.68523613
7987,172,3,1,5.490775369
7988,172,4,1,15.15210027
7989,172,5,1,12.61312819
7990,172,8,1,10.29173024
7991,172,11,1,10.23460839
7992,172,12,1,5.625510948
7993,172,13,1,12.36456776
7994,172,16,1,8.392341819
7995,172,17,1,13.0546069
7996,172,18,1,5.8889736
7997,172,19,1,17.23431667
7998,172,20,1,7.860081923
7999,172,21,1,11.33671034
8000,172,22,1,8.091655121
8001,172,23,1,4.917758453
8002,172,25,1,21.5254855
8003,172,26,1,6.804319961
8004,172,27,1,7.049865871
8005,172,28,1,12.78675507
8006,172,29,1,22.63433809
8007,172,30,1,8.811460169
8008,172,32,1,5.843555364
8009,172,33,1,12.16564141
8010,172,35,1,5.682286294
8011,172,38,1,4.65147325
8012,172,39,1,12.83169734
8013,172,40,1,6.679892782
8014,172,41,1,13.36582645
8015,172,42,1,16.39825839
8016,172,44,1,6.746577233
8017,172,45,1,5.309277174
8018,172,46,1,10.05719193
8019,172,47,1,18.1017929
8020,172,48,1,8.533973263
8021,172,50,1,10.30276559
8022,172,51,1,6.014158152
8023,172,52,1,12.77065298
8024,172,54,1,11.01792657
8025,172,59,1,10.4786611
8026,172,60,1,9.0706294
8027,172,61,1,13.37774441
8028,172,62,1,9.619756344
8029,172,66,1,16.26949716
8030,172,68,1,13.43538468
8031,172,69,1,10.1932568
8032,172,70,1,8.70814604
8033,172,71,1,31.94042875
8034,172,72,1,14.30782309
8035,172,73,1,17.21006082
8036,172,74,1,15.74607598
8037,172,75,1,10.43812951
8038,172,76,1,10.13427093
8039,172,77,1,12.89669189
8040,172,78,1,15.87147674
8041,172,79,1,12.72403072
8042,172,80,1,5.282927178
8043,172,82,1,15.03286781
8044,172,83,1,7.466464756
8045,172,84,1,6.98140271
8046,172,85,1,7.112011957
8047,172,86,1,16.67509306
8048,172,87,1,14.12647535
8049,172,88,1,4.187462554
8050,172,89,1,15.53255971
8051,172,91,1,8.912336314
8052,172,94,1,10.34443264
8053,172,95,1,13.70241888
8054,172,96,1,15.35812588
8055,172,98,1,9.544365816
8056,172,99,1,6.87286708
8057,172,102,1,12.8886992
8058,172,104,1,2.57600792
8059,172,106,1,7.506758401
8060,172,107,1,10.87046635
8061,172,109,1,27.09304684
8062,172,110,1,8.667228116
8063,172,111,1,11.81817394
8064,172,112,1,9.860385229
8065,172,114,1,4.66091311
8066,172,116,1,2.579098867
8067,172,117,1,9.181547475
8068,172,118,1,18.29141339
8069,172,119,1,5.311424133
8070,172,121,1,12.64269179
8071,172,122,1,11.33361101
8072,172,123,1,7.283189873
8073,172,125,1,6.14231693
8074,172,126,1,4.717275147
8075,172,127,1,18.25784248
8076,172,129,1,15.99388289
8077,172,130,1,15.32828333
8078,172,131,1,22.61469243
8079,172,132,1,5.053030286
8080,172,133,1,5.464909206
8081,172,134,1,6.10010475
8082,172,135,1,15.27603848
8083,172,136,1,7.261652767
8084,172,137,1,10.30834294
8085,172,138,1,4.959450962
8086,172,139,1,6.05860229
8087,172,141,1,5.808756219
8088,172,144,1,12.93166604
8089,172,145,1,10.16592865
8090,172,146,1,8.516975618
8091,172,147,1,5.692314809
8092,172,148,1,5.577849758
8093,172,149,1,9.688787241
8094,172,152,1,6.476928282
8095,172,153,1,6.426544106
8096,172,154,1,11.73428535
8097,172,155,1,8.023453352
8098,172,156,1,4.252322694
8099,172,159,1,5.693093762
8100,172,160,1,8.216312054
8101,172,161,1,13.51528387
8102,172,162,1,7.998607896
8103,172,163,1,11.61103577
8104,172,165,1,25.15702986
8105,172,167,1,11.06928589
8106,172,168,1,11.54244621
8107,172,169,1,3.013814239
8108,172,170,1,6.348813557
8109,172,171,1,35.83357261
8110,172,173,1,6.591860738
8111,172,175,1,3.614636674
8112,172,177,1,6.58829323
8113,172,178,1,2.234016308
8114,172,179,1,7.685008989
8115,172,181,1,24.24879125
8116,172,182,1,12.45153448
8117,172,183,1,4.964627465
8118,172,184,1,3.985310906
8119,173,1,1,2.239747984
8120,173,2,1,3.1292789
8121,173,3,1,1.343714467
8122,173,8,1,1.550532159
8123,173,10,1,1.460496112
8124,173,12,1,1.528223981
8125,173,13,1,2.455891531
8126,173,16,1,1.433329908
8127,173,18,1,1.009960055
8128,173,19,1,4.905887369
8129,173,20,1,1.389829547
8130,173,22,1,2.887725443
8131,173,23,1,0.903774473
8132,173,25,1,3.457719296
8133,173,28,1,2.490110062
8134,173,29,1,6.057238621
8135,173,33,1,2.051146662
8136,173,36,1,1.593506004
8137,173,39,1,2.822532194
8138,173,40,1,2.010859541
8139,173,42,1,3.017707582
8140,173,46,1,3.76037287
8141,173,47,1,6.299915937
8142,173,48,1,1.788759741
8143,173,49,1,1.854946676
8144,173,50,1,1.958541105
8145,173,51,1,0.96176761
8146,173,52,1,5.567328726
8147,173,53,1,1.698188431
8148,173,56,1,0.798620034
