,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5795,hmgn3,smarcb1,0.0,0.0,0.5871276087415473,1.0125008087650011,2.1085668935697788,2.324731983473521,14.277588402694912,11.217617833785917,3.2923834332325663,0.4592500511581488,0.7053128025419968,6.771228575311227,4.825338109309704,1.2875433271273866,0.8210314795030875,1.0,0.10850509147193442,0.10125800465084343,4.095181208872422,3.1450286384268002,0.0,1.0
5796,polr3a,zfp148,0.0,0.0,9.999999999998899e-05,1.4460169665656155,50.77783581312702,424.12822214661355,3.5254429112071963,438.8578212042052,173.80622677557378,9.999980306405925e-05,1.4411036873409313,0.06942877447911641,1.0347291179611715,2.0170749108204524,1.529527103389115,1.0,0.08809967397519881,0.04653994635722577,0.19706535423177843,2.775854511931625,0.0,1.0
5797,id4,zbtb4,0.0,0.0,0.34530229438138144,0.00010000000000137677,70.57815765276084,2.6386797059588076,287.6345944544345,4.304362617595843,15.679193866482363,0.3436211345141963,9.999621037089807e-05,4.0754052531319225,1.6312561952386648,4.177294833860491,2.449190898381797,1.0,0.027526425727645184,0.13091432823069085,5.574569606666105,1.729943014188207,-1.0,0.0
5798,fubp1,hoxb13,0.0,0.0,0.47453795376799307,0.49791495003243497,0.9298275028109666,2.248108950003809,9.734799804900586,15.90800651410743,1.6181665568556,0.314190610765931,0.4076319421305263,10.469468557846762,7.0761724044025875,1.1164653689452244,1.5460099915166365,1.0,0.07385608591447297,0.13366907775317413,3.025402668558872,4.067606456818007,0.0,0.0
5799,polr3a,zfp281,0.0,0.0,0.2623500455644046,0.44540254974132004,0.5065504003647544,4.653708214663912,2.972741789609032,10.009108472793327,-0.5462603404031011,0.1728357959992711,0.40649705415944304,5.8686002172112275,2.1507812718585275,2.074801980595302,2.871018005540166,1.0,-0.012446952323334037,0.05526195888850131,0.15031283890795302,1.4980112180053755,0.0,0.0
5800,ccdc6,pbx1,0.0,0.0,9.999999999998899e-05,1.0552813409726958,5.166889509325731,22.990829810009078,11.362195070542986,36.61113356793176,13.266034699224106,9.99980646370505e-05,1.008969540215688,2.19903968335985,1.5924233214058707,1.3009064850451648,2.2330664552781077,1.0,0.07518201460572156,0.062086877630640094,0.5951156279185893,1.1335484118026504,0.0,1.0
5801,id4,zfhx3,0.0,0.0,34.71639246219633,0.43821225062465574,1000.0,184.56969018764778,27.005548501971404,267.1319642236241,29.860262364776794,33.55160188347427,0.4371742950883424,0.027005548501971403,1.4473230352829716,3.7489165220061174,1.8323012447613687,1.0,0.08015737672361177,0.10883703939096852,2.0722365386098693,2.270211222287144,0.0,0.0
5802,gtf2i,nfe2l2,0.0,0.0,9.999999999998899e-05,0.0056398376526947125,7.1462504356215595,8.811910892007967,21.322674439040057,26.253319206472984,15.80420634857672,9.99986006843397e-05,0.005636230327971107,2.983756954941571,2.9792992153703732,1.083388728670689,1.114120324861654,1.0,0.14160248072295833,0.10279064168693756,8.110146649986834,3.887304717753537,1.0,1.0
5803,gtf2i,nfia,0.0,0.0,14.873700353451405,112.33045209384159,850.7604283384674,231.42860243086804,83.65925640398017,108.08245806143178,2.051338960965893,14.618133994788348,75.6241303213053,0.09833468226462584,0.46702290436947175,1.049399217291101,1.581225602429445,1.0,0.10998976680804208,0.09050550356303556,3.5357775241764147,2.563049110698426,1.0,0.0
5804,gtf2i,nfya,0.0,0.0,1.0277022895652501,0.008657672478317668,13.406764805256511,1.5107343007023106,42.85740266402079,4.600530464161479,9.671765050460506,0.9545321483304172,0.008608340051883356,3.1966998218106504,3.0452280470647834,1.159490128037892,2.464922711058264,1.0,0.09873684275191003,0.08544741035727425,2.7787561424690335,1.0704546214995951,0.0,0.0
5805,hoxc13,prrx1,0.0,0.0,9.999999999998899e-05,1.6629294780494575,30.16834460857912,166.2641870723188,18.106984842684096,654.6828923046813,85.09290909410511,9.999966852781235e-05,1.646462009865804,0.6001981572941502,3.937606190682052,2.3089877079422805,1.4207829031416372,1.0,0.05588373762540963,0.1428384401306555,7.708335467778235,5.470808859593779,1.0,1.0
5806,hoxc13,prrx2,0.0,0.0,0.6071800142750245,0.5376906672043277,3.71696708899525,2.7970336828383164,18.672363679266805,13.63799199531257,5.505321839557256,0.5219221447043518,0.4509934702996007,5.023548294131981,4.875876925970118,2.290307804811409,0.7649341398609306,1.0,0.11445399286457435,0.11597337377562031,8.941588213650409,1.4378285364536114,1.0,0.0
5807,hoxc13,pten,0.0,0.0,10.204167188209674,0.12738885295757205,1000.0,568.9535424689147,158.51024087939237,187.69380298004737,99.02134427427252,10.101093936893799,0.12736033694347867,0.15851024087939236,0.3298930210814219,2.5538737976173236,1.6741025603955528,1.0,0.11737655658157144,0.09023723710411406,4.2956065355469475,1.1265823761261322,1.0,1.0
5808,ccdc6,polr3a,0.0,0.0,0.6275117866715407,0.3218999686601911,2.4301806060138476,0.9790013928604341,13.17426313164943,4.497075241656283,2.6195709780451666,0.4987313235504994,0.2422478190903644,5.421104546323732,4.59353303728893,1.3461751106526112,2.2399818922589403,1.0,0.09657824093384251,0.07558531185853651,2.2204447044135796,2.087842448897092,0.0,0.0
5809,hoxc13,rarg,0.0,0.0,0.0001,1.4281931941276518,27.496817611141786,92.38223719180948,15.729960737784635,195.86238860523721,61.95912212897955,9.999963632287294e-05,1.4064500277082992,0.5720647734671234,2.120130390418843,2.187598905802762,1.3062496083987163,1.0,0.08640643438823004,0.11846105032591242,5.946629553894188,8.929781887126977,0.0,0.0
5810,gtf2i,nr1h2,0.0,0.0,0.44526443262527926,0.14108777642507256,4.116729535126989,3.365774135552968,15.502098567069861,9.496343848769467,5.822970343721654,0.40180527499320634,0.13541154475236794,3.765634452007221,2.821444180837553,1.0446780420725301,0.7736127277074039,1.0,0.23786314510198708,0.1194834597434436,9.225454104899045,3.6137093456692564,1.0,1.0
5811,gtf2i,nr3c1,0.0,0.0,0.3389021951188911,1.3496212722116463,29.19732949234753,39.243917877477024,13.33119030485027,83.87866867201815,21.6557907092744,0.3350135914855054,1.3047501519161362,0.45658937089929086,2.1373673478243114,1.0139811351574328,1.177725921186345,1.0,0.1505608370503823,0.09470044978135239,8.37062837804961,4.5011161589001585,1.0,1.0
5812,hoxc13,runx1,0.0,0.0,9.999999999998899e-05,3.0229358385036518,98.73323458975108,999.3997388039169,16.295228327359233,402.3859447236067,262.3626169817477,9.999989871707332e-05,3.0138197826572797,0.16504299079299833,0.40262762646424427,2.291136900716339,1.4348422496570643,1.0,0.03234592212388573,0.07550113447735193,2.77485744180948,0.9789911550714072,0.0,0.0
5813,ccdc6,prrx1,0.0,0.0,0.00010000000000027337,1.7054126915131063,191.66151856951288,498.7325593654879,11.234513460911094,2082.8117272884733,291.0644426551848,9.999994782498614e-05,1.6996009174056796,0.05861642725551346,4.176209650194743,1.3099079595258312,1.2962829559270594,1.0,0.13707048241781689,0.12293106163087597,4.337866785828276,9.063537547037427,0.0,1.0
5814,ccdc6,prrx2,0.0,0.0,0.0001000000000005441,1.4632516720005115,2.9494932234619413,19.05551811278764,10.866355517199656,64.3812350575085,9.786296979143225,9.99966097025462e-05,1.358903044959546,3.6841432388325233,3.3786137262940126,1.2992234014817474,0.9002946049311988,1.0,0.09477751338873873,0.1147748037055762,3.6591904635453876,7.615533046714841,0.0,1.0
5815,ccdc6,pten,0.0,0.0,9.999999999998899e-05,2.40996240599592,73.4262261184195,462.54183852937695,12.78777847609158,216.1088101774977,123.83570480511148,9.999986380905409e-05,2.3974709632557705,0.1741581877770465,0.46722002676471874,1.3623527105185764,1.894237871445849,1.0,0.04397398516723316,0.07877305455478509,0.0,1.5072153187550006,0.0,0.0
5816,ccdc6,pura,0.0,0.0,0.5286228518840103,0.38717118467338235,1.3873985168357483,0.8333388408747063,10.29235460577642,6.414330978616852,1.0742423746521632,0.3827778607497511,0.2643524260367421,7.418455822808779,7.697146303518157,1.2687933158087354,1.4485467863894141,1.0,0.06067558569302069,0.08775442484681491,2.6823061114056417,2.2852132086036883,1.0,0.0
5817,ccdc6,rad21,0.0,0.0,0.0001,0.33930550939730275,52.474548355537436,66.69540810486922,11.96521323264319,119.07527344804939,54.42406285894982,9.999980943178633e-05,0.33758806745565684,0.2280193657232411,1.785359394770029,1.3041886379798469,1.8642767950052026,1.0,0.16180478445981408,0.09532062657859278,0.4552977720533389,2.9879495588198117,0.0,1.0
5818,ccdc6,rarg,0.0,0.0,0.4413323365944496,0.53777854541853,2.053139508169787,2.6201258319242964,11.412739287919084,9.798673348124465,6.698663214626317,0.36324998351728927,0.44619699976203425,5.558676963988992,3.7397720478668903,1.3025474864994477,1.254195896427273,1.0,0.20330674661529402,0.10162177626100007,3.2365539331609723,2.9600062588811205,1.0,1.0
5819,ccdc6,rbpj,0.0,0.0,0.5850552273483645,0.7236250330476046,1.7657111727914983,2.6972382068196423,10.648810743850706,10.243835578327806,4.7451974294506645,0.4394475570042242,0.5705545500330695,6.030890503465233,3.797897995226191,1.2965388404409266,1.2918561031006563,1.0,0.14650983004402857,0.08843939678309193,2.332921410280455,7.40170892154385,0.0,1.0
5820,ccdc6,rela,0.0,0.0,4.20077807569269,0.00010000000000069753,44.76936505791262,29.33437491888141,11.197732426647706,30.535831104820247,11.498467649382475,3.8404251072916114,9.99996591048735e-05,0.2501204207869059,1.040957279275977,1.3007045353104545,1.3240105882235864,1.0,0.2389303374195405,0.08447295113435728,2.3479988325892527,5.222985854790724,0.0,1.0
5821,thap11,topors,0.0,0.0,9.999999999998899e-05,0.2835404891658079,0.6405259045611933,4.031444591220174,4.433276087377433,15.972420659466463,7.800391724737266,9.998439026593236e-05,0.2649088583493245,6.921306469899212,3.961959614737551,2.4872467613780347,4.052514792899409,1.0,0.19144626200662934,0.13340218374579496,2.055149119943684,1.20665864361677,1.0,0.0
5822,zbtb4,zbtb7a,0.0,0.0,9.999999999998899e-05,0.9827476326570785,63.954426540742475,286.9971567980191,4.917023048435025,150.70249442231207,242.20833045415657,9.999984363889087e-05,0.9793939510472369,0.07688323255158284,0.5251010013606945,2.437355371900827,1.380392784789858,1.0,0.20067927851686726,0.08092809233374368,8.309891889849624,3.4768029947307943,1.0,1.0
5823,hoxc13,smad2,0.0,0.0,0.44682720995139025,0.37795382745766826,3.949545072392024,2.3140170681923102,15.576981705551885,6.880229774270189,-0.36895022759124496,0.4014137320357936,0.32488895371748994,3.943993908168709,2.9732839350424345,2.2381749276837524,2.68516337032674,1.0,-0.0058037822569558485,0.07528459923454714,0.91837581637179,0.7624161721744687,0.0,0.0
5824,hoxc13,smad3,0.0,0.0,1.3320905724714414,0.00010000000002052811,90.92279987343284,24.87502872794164,393.8823768446702,8.830383228544939,55.51037600056436,1.3128561960097644,9.999959801255808e-05,4.3320528777486595,0.35498987056951375,2.601389206778851,2.137886447179651,1.0,0.05536518480086955,0.08687002902879282,14.152124202727638,0.49252154659602543,1.0,0.0
5825,hoxc13,smad4,0.0,0.0,0.3826976845949739,0.24581539915066744,3.612916950552656,1.1502044424851638,18.687572275810783,5.981694653054444,2.910756720599614,0.34604311923573405,0.2025314796407579,5.172433391515464,5.200549078153643,2.417760099501875,2.89761256208941,1.0,0.06809287097022282,0.10690144941023658,0.4133510965781536,3.870019513962914,0.0,1.0
5826,thap11,trp53,0.0,0.0,0.10599011395027974,2.0442600111028875,1.1750201105290334,17.86288580927085,7.245971032167295,43.138065579968284,9.722161396500987,0.09722054752487554,1.8343354427743919,6.166678312343877,2.414955010101425,2.899268155376243,0.6513629741856535,1.0,0.10479354147419613,0.13216387226856946,5.936563350370557,1.9096350105928463,0.0,1.0
5827,zbtb4,zfhx3,0.0,0.0,0.00010000000026966216,1.0215516321901381,33.28955422400049,265.132634535915,4.320589758396761,481.15323544705075,190.08489877294738,9.999969987603275e-05,1.017630717955217,0.12978815304416969,1.8147642831266535,2.146565368787591,1.6823885872995832,1.0,0.1683981642988074,0.09369624430752126,1.899436302893502,2.6148807925701747,1.0,0.0
5828,hoxc13,smarcb1,0.0,0.0,0.3932679226457685,1.155702559422194,2.4372697682945224,3.1880736598892176,12.799434359510261,13.097107667651787,3.986286878011962,0.3386282478316377,0.8482170126490822,5.251546023346712,4.108157171031895,2.1573649868110514,0.8015879017013233,1.0,0.09311459967168637,0.10799212659568012,6.91838962547909,1.0137420875904173,1.0,0.0
5829,hoxc13,smarcc1,0.0,0.0,0.38742194715979167,0.7543441359762646,2.750551890710276,1.7836939445915088,15.28877615889674,9.824461816384693,3.4219589039610327,0.3395898832561094,0.5301414024402568,5.558439457380574,5.507930240036013,2.2171178381173187,1.0012418307411122,1.0,0.09604173954401453,0.12070927941181864,4.551329589157604,1.433304062358132,0.0,0.0
5830,hoxc13,smarcc2,0.0,0.0,0.4348790463514985,0.38179532054331594,9.642981573312452,1.216233384449761,43.38033872876085,5.525049611270347,3.062740167124241,0.4161131800537866,0.2905781438221976,4.498643744048897,4.5427544432764835,2.4376829872528263,1.9760254270595403,1.0,0.03522103781677946,0.08566638461671208,11.106175879248575,0.6323724556906876,1.0,0.0
5831,hoxc13,snai2,0.0,0.0,0.8945137021447152,1.3719523813072971,4.809460216015237,115.67542255072726,23.76159435388889,132.98411958808595,-1.199009484195365,0.7542334738678708,1.3558712574233336,4.940594845709315,1.1496315868633917,2.3742256955039234,1.8020976848079078,1.0,-0.013005285715787086,0.08924299437994335,2.4032933121119107,0.5970657434155963,0.0,0.0
5832,ccdc6,runx1,0.0,0.0,9.999999999998899e-05,2.6805417181561024,80.40059747393545,650.5522636119472,11.637537232818483,294.0186733399065,136.53852099794332,9.999987562295853e-05,2.669542111516408,0.14474441233588073,0.45195242532472063,1.3197357081298475,1.5163370027630363,1.0,0.04149979463969333,0.04528609371348614,0.5768290907471834,1.6211458118212951,0.0,0.0
5833,hoxc13,sox11,0.0,0.0,9.999999999998899e-05,0.5427582420828357,4.624129551085521,63.39996531048534,19.096655334620937,190.16596349585507,21.953881198752807,9.999783747758617e-05,0.5381512048316517,4.1297838055030205,2.9994647877891607,2.321532694710537,3.582251082251082,1.0,0.020528411404981198,0.09911862645540825,1.4865189419498694,5.170836640067663,0.0,0.0
5834,thap11,twist2,0.0,0.0,0.00010000000001630927,0.8160744602874868,8.139048677352505,62.28916641662091,4.443634213792008,116.24434973660881,57.34593704508746,9.9998771386584e-05,0.8055210178874719,0.5459648160302498,1.8662049345645246,2.6059242235628335,2.049822271429404,1.0,0.18105998254974523,0.11822750599841136,4.618886354550043,1.890855592776253,1.0,0.0
5835,hoxc13,sox4,0.0,0.0,0.7998915947631271,0.0001,23.937932444161774,6.783448554050034,93.31340273481645,32.06591468541499,30.668313913553007,0.7740272922939231,9.999852584529759e-05,3.898139613873573,4.727081576563317,2.388539540816326,2.6211030904032975,1.0,0.08704269739077486,0.15011589394786914,11.57735723092178,5.749790326111091,1.0,1.0
5836,thap11,ubp1,0.0,0.0,0.26397649440517007,0.943635346230886,2.1145894423682536,7.268636404226067,11.82342741059599,11.36135485359321,-0.6324652540784755,0.23468002272821914,0.8352064371891538,5.591358385556978,1.5630655079937128,3.051960728836576,1.6031911203607352,1.0,-0.00716560374879718,0.08772826775826852,2.901017793651941,0.5976489583990082,0.0,0.0
5837,hoxc13,sox9,0.0,0.0,0.9252140412319694,2.1032903484978043,3.0275936705070206,63.45321890933894,16.19583276193783,350.8752807487517,-1.3398259849286518,0.7086537922852286,2.0358091732466193,5.349407656551736,5.529668735168145,2.2372659807724746,6.041709710743802,1.0,-0.09749739917114837,0.08344666755282738,0.5677370278172928,3.0946868340046927,0.0,-1.0
5838,ccdc6,smarcb1,0.0,0.0,0.48644482097107405,0.6798414537869787,1.9863425948785527,2.487793235887742,11.261521494853096,11.926037373085963,5.7789841158890765,0.3907517733872497,0.5339330875875121,5.669475912105503,4.793821769850695,1.3031061703310132,0.8408011667756069,1.0,0.20024771456293694,0.10202978905025195,4.219568649710261,3.634982774663466,1.0,1.0
5839,ccdc6,smarcc1,0.0,0.0,0.5821608343700684,0.8990671525211777,1.8130908759127673,5.0337408526761775,11.049216542010361,18.87962129819048,3.3580859870638795,0.44066788161712583,0.7628210875828855,6.094132781098375,3.7506144735585996,1.3098382455375044,1.1462652086127647,1.0,0.07487774253290154,0.09478288308029359,1.5177869045275387,6.61563203166129,0.0,0.0
5840,ccdc6,smarcc2,0.0,0.0,0.5902036942368923,0.4115787223117837,1.9921075610967929,1.6089985674505378,11.77920554801367,5.924651261610965,0.9655174386458417,0.4553088786055898,0.3277427584424054,5.912936519114662,3.6821979717474758,1.3378602932105537,2.1182284580963464,1.0,0.03267620064796215,0.053380943574451695,1.4764307724594181,0.8379654506261759,0.0,0.0
5841,hoxc13,stat3,0.0,0.0,0.7734998346727026,0.00010000000000000757,3.7650922339052877,2.455127929288534,18.747946727006347,19.466187484269582,5.714406337572244,0.6416743731202271,9.999592705839563e-05,4.979412339006715,7.928787437936338,2.2803672978482328,0.5635404110094115,1.0,0.20605220844900887,0.16854860197902422,10.197563044558104,8.671317522853258,1.0,1.0
5842,ccdc6,snai2,0.0,0.0,1.0461288458378153,0.00010000000000063696,204.74362402779724,252.66627735067635,12.082843878703734,314.5866293192654,195.55575309522084,1.040810866945222,9.999996042275523e-05,0.0590145062444694,1.245067733683548,1.3314803489122968,1.9958385478668743,1.0,0.1597413039481061,0.08712142331227565,0.8698090043276441,4.158724464767602,0.0,0.0
5843,gtf2i,prrx2,0.0,0.0,11.74699242538884,3.4635989643274145,8.165407405526487,23.644403188263063,29.779032939239702,21.76531403995558,1.3682501882423388,4.817047656607064,3.021053707094449,3.6469745427625258,0.9205271059985878,1.1160182528446054,0.818277663597896,1.0,0.25249433594485216,0.1288795306454095,10.843531776938782,7.764985650818376,1.0,1.0
