,0,1,2,3
2300,49,86,1.0,4.2956065355469475
2301,49,97,1.0,6.91838962547909
2302,49,99,1.0,11.106175879248577
2303,49,100,1.0,3.9040834480908
2304,49,117,1.0,9.345728314879851
2305,49,118,1.0,4.6819792004648715
2306,49,119,1.0,8.208361123935589
2307,49,120,1.0,10.367642159129169
2308,49,128,1.0,3.947621789159009
2309,49,131,1.0,4.442609461013881
2310,50,10,1.0,1.05605987767106
2311,50,15,1.0,2.693279192043975
2312,50,20,1.0,3.762783551053443
2313,50,28,1.0,1.3150601584001242
2314,50,29,1.0,2.111769110155686
2315,50,30,1.0,5.531795643253092
2316,50,34,-1.0,0.9051617595873904
2317,50,40,1.0,2.0866346971674936
2318,50,52,1.0,5.412681683386802
2319,50,54,-1.0,1.6887080513496338
2320,50,55,1.0,5.064303829095462
2321,50,61,1.0,2.587893539904574
2322,50,66,1.0,0.9090273347695512
2323,50,72,-1.0,0.3215717454404795
2324,50,74,1.0,3.659732958114656
2325,50,77,1.0,2.387346539181283
2326,50,79,1.0,1.2442324015165085
2327,50,84,1.0,2.8077534154660615
2328,50,88,1.0,3.9103565780871232
2329,50,93,-1.0,0.0
2330,50,95,1.0,1.9511022924887311
2331,50,108,1.0,5.593961846124207
2332,50,109,1.0,2.5682490879086517
2333,50,117,1.0,1.945282361812341
2334,50,120,1.0,2.1824033875266418
2335,50,121,1.0,3.435517820632344
2336,50,132,1.0,0.8975200925039977
2337,50,133,1.0,1.8642147806409524
2338,51,1,1.0,9.854954385365415
2339,51,3,-1.0,10.839322339634652
2340,51,5,1.0,8.15777607041682
2341,51,8,-1.0,3.200396663615647
2342,51,9,-1.0,10.17483867665263
2343,51,11,1.0,5.93363320052242
2344,51,13,1.0,5.869549125969396
2345,51,14,1.0,12.954469301536522
2346,51,19,1.0,11.575309362453204
2347,51,20,1.0,6.0844456837007055
2348,51,21,1.0,22.078788954650744
2349,51,22,-1.0,3.815571915741845
2350,51,23,1.0,6.327494524033601
2351,51,25,1.0,20.000423551081376
2352,51,26,1.0,12.88432639458482
2353,51,27,1.0,17.15444262138484
2354,51,30,1.0,13.12539355079109
2355,51,31,1.0,7.235835197077778
2356,51,41,1.0,13.889527859297344
2357,51,44,1.0,5.3800606993077995
2358,51,45,1.0,14.65770301322862
2359,51,46,1.0,12.508855698389729
2360,51,48,1.0,5.031273005047057
2361,51,49,1.0,10.258023737272282
2362,51,53,1.0,22.244166648859014
2363,51,55,1.0,10.739586030777224
2364,51,56,1.0,8.090888172912123
2365,51,58,1.0,9.342480312588895
2366,51,62,-1.0,10.048616715412924
2367,51,63,1.0,13.869299919753493
2368,51,67,-1.0,5.199896477611102
2369,51,73,1.0,22.578230811648943
2370,51,74,1.0,12.473574182960576
2371,51,78,1.0,14.704095064897071
2372,51,79,1.0,7.958861588587558
2373,51,81,1.0,7.879076593352911
2374,51,82,-1.0,0.0
2375,51,83,1.0,8.121763771489661
2376,51,87,1.0,6.457379547365273
2377,51,88,1.0,9.789571723252385
2378,51,90,-1.0,4.901637983276671
2379,51,93,1.0,6.441446482590702
2380,51,95,1.0,6.1258069675355795
2381,51,96,1.0,10.558454091316715
2382,51,99,1.0,2.289681291455347
2383,51,100,1.0,4.807828861450467
2384,51,101,1.0,15.710756818564953
2385,51,102,1.0,1.602530596305113
2386,51,103,1.0,15.79759263787797
2387,51,104,1.0,8.927073808894301
2388,51,109,1.0,7.846984318245513
2389,51,117,1.0,14.528769829932028
2390,51,118,1.0,4.194455677841456
2391,51,119,1.0,4.578662230402809
2392,51,121,1.0,2.0567403412816145
2393,51,123,1.0,6.167220991573239
2394,51,124,1.0,3.709485121529845
2395,51,130,1.0,8.336597770217342
2396,51,134,1.0,4.000557108589745
2397,52,3,1.0,31.755359554210465
2398,52,5,1.0,35.443160787627434
2399,52,12,1.0,53.05409306849481
2400,52,14,1.0,14.62094550722065
2401,52,15,1.0,31.953670302759164
2402,52,16,1.0,11.515438188648035
2403,52,17,1.0,32.43330004075291
2404,52,24,1.0,36.41817120957029
2405,52,26,1.0,13.5728476764951
2406,52,29,1.0,41.77984570716753
2407,52,30,1.0,74.66896352634629
2408,52,32,1.0,11.370700382538452
2409,52,33,1.0,71.18285583296469
2410,52,39,1.0,33.487031905411484
2411,52,40,1.0,35.39775156947191
2412,52,41,1.0,35.672238601805354
2413,52,43,1.0,54.399461901543944
2414,52,44,1.0,34.42907889297078
2415,52,45,1.0,54.13664631707179
2416,52,48,1.0,70.21588585108361
2417,52,49,1.0,19.111430296474214
2418,52,50,1.0,36.28349223698953
2419,52,54,1.0,29.329477970439637
2420,52,56,1.0,33.56593179126081
2421,52,57,1.0,13.848219518872911
2422,52,58,1.0,27.349475086745024
2423,52,59,1.0,57.395373829608886
2424,52,61,1.0,32.82685831200677
2425,52,66,1.0,21.538805275088677
2426,52,67,1.0,21.97693773249381
2427,52,68,-1.0,14.691645307624862
2428,52,70,1.0,35.79265493225819
2429,52,72,1.0,39.3716613985827
2430,52,73,1.0,34.89527899280087
2431,52,74,1.0,43.567295765898024
2432,52,77,1.0,14.007371581680976
2433,52,78,1.0,57.78498165664342
2434,52,79,1.0,5.990821624371968
2435,52,83,1.0,26.60152806212104
2436,52,85,1.0,52.66371922203851
2437,52,89,1.0,29.76214183365636
2438,52,90,1.0,28.665428117554654
2439,52,93,1.0,15.813557823624937
2440,52,94,1.0,11.266498884965593
2441,52,95,-1.0,3.0503160192725502
2442,52,96,1.0,19.294971994015032
2443,52,97,1.0,29.115057459594137
2444,52,98,1.0,57.140269133737256
2445,52,99,1.0,35.79974794949406
2446,52,100,1.0,29.79670175243439
2447,52,102,1.0,22.886933552369904
2448,52,103,1.0,13.024566227808162
2449,52,107,1.0,22.267625366975707
2450,52,108,1.0,62.54246291778428
2451,52,112,-1.0,21.498895856661456
2452,52,114,1.0,45.18910153160161
2453,52,115,1.0,23.79862495154182
2454,52,116,1.0,20.91236680939405
2455,52,117,1.0,49.85153210932948
2456,52,119,1.0,21.316561106131083
2457,52,120,1.0,47.37788261642322
2458,52,122,1.0,19.04862281080492
2459,52,123,-1.0,12.351919362613115
2460,52,127,1.0,22.436334333561256
2461,52,129,1.0,54.12600738198529
2462,52,131,1.0,19.911249387472136
2463,53,3,-1.0,3.2385010203322575
2464,53,7,1.0,4.10630606690626
2465,53,11,-1.0,3.528331026754528
2466,53,14,1.0,5.914770709422789
2467,53,15,1.0,5.826983307001977
2468,53,19,-1.0,4.85013496381799
2469,53,21,1.0,9.425279331035632
2470,53,24,1.0,4.54865694265748
2471,53,28,1.0,8.566058338882392
2472,53,29,-1.0,2.519047768835833
2473,53,31,1.0,1.1602897670852133
2474,53,33,1.0,4.9314115121964335
2475,53,35,1.0,6.1486175329702295
2476,53,37,1.0,5.4685318466366395
2477,53,42,1.0,4.806461255311159
2478,53,43,1.0,6.3663324789415565
2479,53,45,-1.0,5.795688992496685
2480,53,47,1.0,4.325803432966399
2481,53,49,1.0,4.1545732857850455
2482,53,50,1.0,6.076795615003483
2483,53,56,1.0,2.5963347987932086
2484,53,58,1.0,4.060312687496621
2485,53,61,1.0,10.043265019670676
2486,53,62,1.0,3.218766305115704
2487,53,63,1.0,4.5788649788534075
2488,53,67,1.0,4.425903370278293
2489,53,70,1.0,7.696984792219185
2490,53,71,-1.0,3.494617151150871
2491,53,74,1.0,5.5368511832197544
2492,53,79,1.0,2.1454204002825925
2493,53,80,1.0,4.921980740459997
2494,53,84,1.0,6.102664922692762
2495,53,90,-1.0,3.483547248436256
2496,53,93,1.0,0.0
2497,53,94,-1.0,1.315713219920204
2498,53,95,-1.0,2.108470376689137
2499,53,96,1.0,5.008344710693661
2500,53,100,-1.0,3.0368489020467413
2501,53,106,1.0,5.229994504012913
2502,53,108,-1.0,8.570871473281745
2503,53,112,-1.0,4.397610712209269
2504,53,116,-1.0,2.069617861209198
2505,53,117,1.0,5.170688669151836
2506,53,118,1.0,2.5582401686345166
2507,53,120,1.0,7.349343999855225
2508,53,123,1.0,7.024181540927501
2509,53,129,1.0,7.132780825886087
2510,53,131,-1.0,1.4278836161844173
2511,53,134,1.0,7.576727100074627
2512,54,2,1.0,2.5395473189139546
2513,54,3,1.0,1.3268444262250982
2514,54,5,1.0,4.191301955926804
2515,54,7,1.0,3.941552509790471
2516,54,9,1.0,3.411945650672177
2517,54,12,1.0,3.1304947702238985
2518,54,17,1.0,1.7489025379390029
2519,54,25,1.0,3.050227672695307
2520,54,26,1.0,1.5510869199679167
2521,54,30,1.0,4.408152713235502
2522,54,36,1.0,3.8838502351799895
2523,54,45,1.0,3.675671391128749
2524,54,47,-1.0,1.3689269269410898
2525,54,52,1.0,7.251900972458902
2526,54,53,1.0,1.251002253655547
2527,54,56,1.0,0.9105174188189106
2528,54,57,1.0,4.442026376168391
2529,54,58,1.0,4.472467917745265
2530,54,59,1.0,2.883424534282348
2531,54,61,1.0,1.3746248470424185
2532,54,64,1.0,2.957865231686397
2533,54,65,1.0,0.9174028138354282
2534,54,66,1.0,1.446568386237586
2535,54,72,1.0,1.891052801125613
2536,54,73,1.0,2.112010345628592
2537,54,74,1.0,5.448361911731025
2538,54,77,1.0,2.875440097243006
2539,54,83,1.0,0.847166967815699
2540,54,84,1.0,2.873044572475453
2541,54,85,1.0,4.294591729247861
2542,54,87,1.0,3.4517827551661107
2543,54,94,1.0,1.7441329477634906
2544,54,101,-1.0,0.1627474799319258
2545,54,103,1.0,3.314373864799488
2546,54,105,1.0,1.1553872616911511
2547,54,107,1.0,1.6984414106777042
2548,54,111,1.0,2.707113586162727
2549,54,114,1.0,1.6111550886137376
2550,54,117,1.0,2.0176710184622246
2551,54,120,1.0,5.084180248080834
2552,54,121,1.0,2.2427506019720527
2553,54,125,1.0,3.196896914923177
2554,54,127,1.0,7.348397967862568
2555,54,129,1.0,6.610763276164468
2556,55,1,1.0,3.275190285143601
2557,55,4,1.0,14.122490846642457
2558,55,5,1.0,12.64229011675694
2559,55,7,1.0,8.079159636051696
2560,55,11,1.0,12.059131391260577
2561,55,19,1.0,7.826508934038997
2562,55,21,1.0,26.393219197773483
2563,55,23,1.0,4.47270774544188
2564,55,25,1.0,5.81416537539595
2565,55,26,1.0,1.9114089756397632
2566,55,28,1.0,26.811932294752577
2567,55,33,1.0,26.045382642015824
2568,55,34,-1.0,3.645769422656299
2569,55,35,1.0,8.928300440283259
2570,55,36,1.0,14.374569675761265
2571,55,39,1.0,21.91649003351348
2572,55,43,1.0,9.993269923782895
2573,55,44,1.0,10.980881626595124
2574,55,50,1.0,7.614602372562001
2575,55,51,1.0,9.712736808862427
2576,55,59,1.0,29.139272667618112
2577,55,60,-1.0,0.0
2578,55,63,1.0,25.57669480007976
2579,55,64,1.0,22.08792494499162
2580,55,65,1.0,10.892587584592576
2581,55,68,1.0,13.53513626029643
2582,55,69,1.0,8.624690228800052
2583,55,70,1.0,8.621293043282776
2584,55,71,1.0,5.801733227363155
2585,55,76,-1.0,18.562207794271767
2586,55,77,1.0,23.737523225793566
2587,55,78,1.0,13.295332371119764
2588,55,81,1.0,14.924453268063033
2589,55,83,1.0,26.15589707839182
2590,55,87,1.0,8.706552636019467
2591,55,89,1.0,7.103627781925153
2592,55,91,1.0,18.255206414517716
2593,55,94,1.0,8.675327636457293
2594,55,96,1.0,34.92325794941862
2595,55,97,1.0,4.853401467277931
2596,55,98,1.0,6.484224405817059
2597,55,100,1.0,9.205877455352072
2598,55,103,1.0,11.429840730289037
2599,55,105,1.0,17.34048181280268
2600,55,108,1.0,17.344732340234923
2601,55,110,1.0,3.7407919633461426
2602,55,111,1.0,6.032497122515478
2603,55,113,1.0,5.28866494629756
2604,55,114,1.0,20.271929879634538
2605,55,118,1.0,6.071159734911035
2606,55,119,1.0,4.738993612162089
2607,55,120,1.0,11.90472748140442
2608,55,122,1.0,6.871118434477298
2609,55,123,-1.0,1.2136557545080322
2610,55,125,1.0,9.626931914830235
2611,55,127,1.0,3.692085338602941
2612,55,128,1.0,4.367236243338806
2613,56,12,1.0,4.560546818967586
2614,56,15,1.0,1.6793275639149443
2615,56,16,1.0,4.5408677208560775
2616,56,18,1.0,7.212645157298494
2617,56,26,1.0,1.6323774715718506
2618,56,28,1.0,0.6920834258059282
2619,56,30,1.0,5.488697175223544
2620,56,35,1.0,3.192634677584964
2621,56,44,1.0,4.006200381851865
2622,56,45,1.0,9.673271832529442
2623,56,49,1.0,5.031147965809815
2624,56,52,1.0,12.101520842341792
2625,56,57,1.0,4.107562370275486
2626,56,58,-1.0,3.3841630421896323
2627,56,60,-1.0,0.3259741324159315
2628,56,64,-1.0,4.963073732610443
2629,56,69,1.0,2.5811151088042816
2630,56,71,1.0,1.7860658953758215
2631,56,79,1.0,3.6421543973887864
2632,56,80,1.0,7.184715998397061
2633,56,81,1.0,2.562148140235511
2634,56,82,-1.0,0.7862193945270306
2635,56,84,1.0,5.000862865053258
2636,56,86,1.0,2.888692987783621
2637,56,90,1.0,2.9929990510334528
2638,56,94,1.0,5.5319819440588525
2639,56,96,1.0,5.253023539182831
2640,56,98,1.0,3.275465011979752
2641,56,104,-1.0,0.431249097560098
2642,56,106,-1.0,1.2709657982998752
2643,56,107,1.0,4.990317936177162
2644,56,111,-1.0,0.2875634808974665
2645,56,115,1.0,1.5832790615696304
2646,56,120,1.0,5.389341737145893
2647,56,121,1.0,2.991289328711482
2648,56,123,1.0,0.4027355599631436
2649,56,127,-1.0,1.538305661827999
2650,56,128,1.0,2.8770860143267107
2651,56,129,1.0,4.868749916891433
2652,57,2,1.0,2.446544181766127
2653,57,4,1.0,3.129247768889263
2654,57,7,1.0,3.3344626751467272
2655,57,8,1.0,2.6398630247022115
2656,57,9,1.0,4.28719560317239
2657,57,11,1.0,2.5814943168686804
2658,57,12,1.0,2.9905237963022495
2659,57,13,1.0,4.86105770910014
2660,57,14,1.0,1.7201508349693406
2661,57,17,1.0,2.2867174407224775
2662,57,18,1.0,1.9853431119780487
2663,57,19,1.0,3.1526333749000264
2664,57,22,1.0,1.4845969517066528
2665,57,26,1.0,1.6423030568343142
2666,57,27,1.0,2.404433380733695
2667,57,29,1.0,1.3741921501861374
2668,57,31,1.0,1.1102230246251563e-15
2669,57,33,1.0,3.772492116391344
2670,57,35,1.0,2.6560524480653847
2671,57,43,1.0,2.0386347186113585
2672,57,44,1.0,1.328763282349978
2673,57,47,1.0,2.7240535818605576
2674,57,48,-1.0,1.1422859873759137
2675,57,49,-1.0,2.307990388376884
2676,57,51,1.0,3.659915946038146
2677,57,52,1.0,7.433151458444386
2678,57,53,1.0,1.2411442017098726
2679,57,54,1.0,3.2344353371994856
2680,57,55,-1.0,1.759779089050995
2681,57,56,1.0,1.9881584214192043
2682,57,58,-1.0,2.4351779649559755
2683,57,60,-1.0,0.7857915335549053
2684,57,61,1.0,2.1523625194294653
2685,57,65,1.0,0.8531114555004384
2686,57,66,1.0,1.116722720092
2687,57,68,1.0,0.3840100801024612
2688,57,69,1.0,2.854381493985662
2689,57,72,1.0,1.417668099998288
2690,57,73,1.0,3.3040599345758013
2691,57,74,1.0,7.645715786751557
2692,57,76,-1.0,8.881784197001252e-16
2693,57,80,1.0,3.453241935789266
2694,57,81,1.0,2.5966958363152095
2695,57,82,-1.0,0.3385455877547482
2696,57,85,1.0,3.9718216972543527
2697,57,86,-1.0,0.8370135046918047
2698,57,87,1.0,1.1253802631297316
2699,57,88,1.0,0.916236687601667
2700,57,89,1.0,0.8240802802873893
2701,57,90,1.0,2.237636914437181
2702,57,91,1.0,0.6088019717526215
2703,57,92,1.0,2.5540606073599426
2704,57,93,1.0,0.0
2705,57,95,-1.0,0.6656898172397017
2706,57,99,1.0,1.413618716064626
2707,57,100,-1.0,2.328856175661888
2708,57,102,1.0,0.124314794563085
2709,57,105,1.0,1.999803626085206
2710,57,107,1.0,0.8245048517347403
2711,57,108,1.0,7.721023608700912
2712,57,114,1.0,3.9537221579877304
2713,57,115,1.0,1.726379530827047
2714,57,116,1.0,0.0
2715,57,117,1.0,4.2666505090716145
2716,57,119,1.0,1.3315275733233989
2717,57,120,1.0,5.523705786136114
2718,57,121,1.0,2.9840867264632713
2719,57,122,-1.0,2.5058201178928003
2720,57,123,-1.0,0.7255129443246524
2721,57,124,1.0,1.1948500033630542
2722,57,127,1.0,2.021873361666897
2723,57,129,1.0,1.7666634176146838
2724,57,131,1.0,1.813404583417587
2725,57,133,1.0,4.537473696425474
2726,57,134,1.0,1.391100139193879
2727,58,2,1.0,3.222731284245647
2728,58,4,1.0,9.127115785111917
2729,58,5,1.0,9.803599249181197
2730,58,6,1.0,2.6898070120174724
2731,58,7,-1.0,3.901163834893695
2732,58,8,1.0,2.199373203985839
2733,58,9,1.0,5.947651322467957
2734,58,11,1.0,4.92119305260175
2735,58,13,1.0,5.422076750796178
2736,58,14,1.0,7.2578318600098
2737,58,16,1.0,0.9917921749291848
2738,58,17,1.0,7.778493267465333
2739,58,20,1.0,2.546918006869645
2740,58,22,-1.0,0.7412111595586651
2741,58,23,1.0,3.5475321858541715
2742,58,24,1.0,4.8947617083960635
2743,58,25,1.0,2.2645048466579185
2744,58,30,1.0,11.579029245288918
2745,58,31,-1.0,0.4892264767278141
2746,58,33,1.0,7.899413318899633
2747,58,41,1.0,10.972005863192267
2748,58,43,1.0,12.138965218696733
2749,58,44,1.0,2.0316423119295517
2750,58,45,-1.0,10.012571725247426
2751,58,47,1.0,4.281614196385141
2752,58,49,1.0,1.7232410305493635
2753,58,50,-1.0,3.04127156051452
2754,58,51,1.0,9.106245946115653
2755,58,52,1.0,19.802784102792483
2756,58,53,1.0,4.7109235032089725
2757,58,56,1.0,1.1202909068390172
2758,58,57,1.0,3.805340699440714
2759,58,59,1.0,6.448623853758246
2760,58,60,-1.0,2.2280011074515436
2761,58,61,1.0,1.7409351698914928
2762,58,63,1.0,5.249420176722614
2763,58,64,1.0,5.952313254670572
2764,58,65,-1.0,1.2422910267973095
2765,58,66,1.0,2.7113673980584325
2766,58,67,-1.0,2.0494682135658757
2767,58,68,-1.0,2.918054311001998
2768,58,70,1.0,5.661120232074801
2769,58,71,-1.0,3.5721477897117486
2770,58,72,1.0,3.9772133091108826
2771,58,74,1.0,8.913746824119363
2772,58,75,1.0,3.140252443289601
2773,58,76,1.0,6.050445848949217
2774,58,79,1.0,0.7058669747400177
2775,58,82,-1.0,2.5514562933330445
2776,58,86,1.0,1.5660428778532658
2777,58,87,-1.0,5.984638993481903
2778,58,89,1.0,2.694695279501494
2779,58,94,1.0,0.3979392226924757
2780,58,96,-1.0,1.3564001578903295
2781,58,98,1.0,3.633941021058494
2782,58,100,1.0,4.19646693592592
2783,58,102,1.0,1.9743503527235091
2784,58,105,1.0,0.9199934976346568
2785,58,107,1.0,1.5500285095636706
2786,58,108,-1.0,10.688890867259062
2787,58,110,1.0,3.9319383106360566
2788,58,114,-1.0,4.993375146643929
2789,58,115,1.0,2.904791594240803
2790,58,116,1.0,0.0
2791,58,117,1.0,1.0729535678261275
2792,58,118,1.0,4.8498895386918015
2793,58,120,1.0,11.661959557572835
2794,58,121,1.0,4.217479457677121
2795,58,122,1.0,5.180531825591317
2796,58,123,1.0,0.6217132803149052
2797,58,124,-1.0,3.7849295600578823
2798,58,125,1.0,7.485252245378065
2799,58,127,-1.0,5.596422344873166
2800,58,128,1.0,0.5466029510005038
2801,58,131,1.0,4.599295330985882
2802,58,134,1.0,0.771157828068999
2803,59,1,1.0,4.616723364857955
2804,59,2,1.0,9.977065571273446
2805,59,5,1.0,10.812845153823002
2806,59,7,-1.0,5.8255180186480775
2807,59,9,1.0,10.422376293685526
2808,59,10,1.0,9.36089024200227
2809,59,11,1.0,8.104235974527999
2810,59,13,1.0,9.16671419167827
2811,59,14,1.0,10.13248764555351
2812,59,17,1.0,6.176008378393023
2813,59,19,1.0,4.913137679830183
2814,59,21,1.0,10.568732718335092
2815,59,22,1.0,3.4282849730398604
2816,59,23,-1.0,3.243859211188449
2817,59,24,-1.0,0.9189168721373696
2818,59,28,1.0,0.8489543029420521
2819,59,30,1.0,14.02832739111831
2820,59,31,-1.0,0.5150598653912274
2821,59,33,1.0,8.242942356484896
2822,59,35,1.0,5.769788541688643
2823,59,36,1.0,5.204861644418702
2824,59,38,1.0,0.6625904904037005
2825,59,39,1.0,8.465701302013482
2826,59,40,-1.0,1.1395722099066103
2827,59,41,-1.0,7.523270067414328
2828,59,42,1.0,6.495186600938718
2829,59,43,1.0,5.44649989364561
2830,59,44,-1.0,3.790404596211473
2831,59,46,1.0,7.533144271290492
2832,59,47,1.0,5.495139434479352
2833,59,49,-1.0,2.408728388849625
2834,59,52,1.0,21.998777820140297
2835,59,55,1.0,13.639986931247542
2836,59,58,1.0,5.9945981807516695
2837,59,60,1.0,9.549860858158764
2838,59,63,1.0,10.712138498891512
2839,59,64,-1.0,6.230011482615581
2840,59,65,-1.0,0.5430471384977847
2841,59,66,1.0,5.984869671048841
2842,59,68,1.0,4.393387408830607
2843,59,69,1.0,9.48802485116146
2844,59,70,1.0,11.673005932079525
2845,59,71,1.0,5.315845006992735
2846,59,72,1.0,5.231678008847533
2847,59,74,-1.0,7.390887707164309
2848,59,76,1.0,0.5892400722235529
2849,59,78,1.0,8.03066763919356
2850,59,81,1.0,6.338420589931815
2851,59,82,-1.0,0.0
2852,59,83,1.0,6.87333345058657
2853,59,87,1.0,9.732766445721415
2854,59,90,1.0,4.625355367736241
2855,59,91,1.0,8.213578156240928
2856,59,94,1.0,5.71471125104105
2857,59,95,1.0,3.4910430006411968
2858,59,96,1.0,0.4496509943891629
2859,59,97,1.0,13.104754307282375
2860,59,98,1.0,5.9868012764145355
2861,59,99,1.0,4.460669937053355
2862,59,100,1.0,9.557502740851888
2863,59,103,1.0,5.432405383703658
2864,59,105,1.0,7.265145386747397
2865,59,107,-1.0,2.542703985475185
2866,59,108,1.0,15.008078011825749
2867,59,109,1.0,5.136177221318885
2868,59,110,1.0,7.3869277575680785
2869,59,111,1.0,0.8490220694820372
2870,59,114,1.0,10.646674367963609
2871,59,120,1.0,7.9898770584844225
2872,59,121,1.0,2.214531582176088
2873,59,122,1.0,7.680344783276087
2874,59,123,-1.0,1.0793338946734103
2875,59,124,-1.0,2.521282499177202
2876,59,125,1.0,8.422316481777688
2877,59,128,1.0,2.648156891003503
2878,59,131,1.0,4.575247962815096
2879,59,133,1.0,5.484436779375638
2880,59,134,1.0,2.8797866571731623
2881,60,2,1.0,0.6851777133974299
2882,60,4,1.0,2.598461856768985
2883,60,5,1.0,3.810475010191679
2884,60,7,1.0,1.6880200812099964
2885,60,9,1.0,3.208857589361304
2886,60,11,1.0,1.8671076669646696
2887,60,12,1.0,1.9225097871095789
2888,60,13,-1.0,1.1739803212235853
2889,60,14,1.0,2.769407300694506
2890,60,17,1.0,2.966454540266291
2891,60,20,1.0,0.6561723634763736
2892,60,21,1.0,2.691154909108553
2893,60,24,-1.0,1.5975914364693982
2894,60,27,1.0,1.6039781288268018
2895,60,28,1.0,0.8291288279688271
2896,60,29,1.0,1.1531171049760374
2897,60,31,1.0,0.9587680780950856
2898,60,35,-1.0,0.5859379628744539
2899,60,36,1.0,1.962956434556854
2900,60,37,1.0,2.1302529318699
2901,60,39,-1.0,2.5718076589814287
2902,60,40,1.0,0.2157301814360039
2903,60,41,1.0,1.7469831010039585
2904,60,42,1.0,3.0044909246531097
2905,60,44,1.0,1.834520835336859
2906,60,45,1.0,2.765896445604927
2907,60,47,1.0,3.3895274551514833
2908,60,49,1.0,1.1764783385362358
2909,60,52,1.0,6.624405426102195
2910,60,53,1.0,0.33281874933956
2911,60,55,-1.0,3.4608216337453968
2912,60,56,1.0,0.7558492637858776
2913,60,57,1.0,0.2412340371786587
2914,60,58,1.0,1.4545637593029197
2915,60,59,1.0,3.513236526652804
2916,60,61,1.0,0.3361528928703513
2917,60,62,1.0,0.7478712791752826
2918,60,64,1.0,0.9865473113653758
2919,60,65,1.0,1.0234216875497606
2920,60,66,1.0,1.3678459089490338
2921,60,68,1.0,1.6514101103977576
